,Date,Live,Win,Lose
558,2022-10-22 19:02:30,False,1.73,1.99
559,2022-10-22 19:02:44,False,1.73,1.99
560,2022-10-22 19:02:58,False,1.73,1.99
561,2022-10-22 19:03:12,False,1.73,1.99
562,2022-10-22 19:03:26,False,1.73,1.99
563,2022-10-22 19:03:39,False,1.73,1.99
564,2022-10-22 19:03:53,False,1.73,1.99
565,2022-10-22 19:04:07,False,1.73,1.99
566,2022-10-22 19:04:21,False,1.73,1.99
567,2022-10-22 19:04:35,False,1.73,1.99
568,2022-10-22 19:04:49,False,1.73,1.99
569,2022-10-22 19:05:02,False,1.73,1.99
570,2022-10-22 19:05:16,False,1.73,1.99
571,2022-10-22 19:05:30,False,1.73,1.99
572,2022-10-22 19:05:44,False,1.73,1.99
573,2022-10-22 19:05:58,False,1.73,1.99
574,2022-10-22 19:06:11,False,1.73,1.99
575,2022-10-22 19:06:25,False,1.73,1.99
576,2022-10-22 19:06:39,False,1.73,1.99
577,2022-10-22 19:06:53,False,1.73,1.99
578,2022-10-22 19:07:07,False,1.73,1.99
579,2022-10-22 19:07:20,False,1.73,1.99
580,2022-10-22 19:07:34,False,1.73,1.99
581,2022-10-22 19:07:48,False,1.73,1.99
582,2022-10-22 19:08:02,False,1.73,1.99
583,2022-10-22 19:08:16,False,1.73,1.99
584,2022-10-22 19:08:30,False,1.73,1.99
585,2022-10-22 19:08:43,False,1.73,1.99
586,2022-10-22 19:08:57,False,1.73,1.99
587,2022-10-22 19:09:11,False,1.73,1.99
588,2022-10-22 19:09:25,False,1.73,1.99
589,2022-10-22 19:09:38,False,1.73,1.99
590,2022-10-22 19:09:52,False,1.73,1.99
591,2022-10-22 19:10:06,False,1.73,1.99
592,2022-10-22 19:10:20,False,1.73,1.99
593,2022-10-22 19:10:34,False,1.73,1.99
594,2022-10-22 19:10:47,False,1.73,1.99
595,2022-10-22 19:11:01,False,1.73,1.99
596,2022-10-22 19:11:16,False,1.73,1.99
597,2022-10-22 19:11:30,False,1.73,1.99
598,2022-10-22 19:11:43,False,1.73,1.99
599,2022-10-22 19:11:57,False,1.73,1.99
600,2022-10-22 19:12:11,False,1.73,1.99
601,2022-10-22 19:12:25,False,1.73,1.99
602,2022-10-22 19:12:39,False,1.73,1.99
603,2022-10-22 19:12:52,False,1.73,1.99
604,2022-10-22 19:13:06,False,1.73,1.99
605,2022-10-22 19:13:20,False,1.73,1.99
606,2022-10-22 19:13:34,False,1.73,1.99
607,2022-10-22 19:13:48,False,1.73,1.99
608,2022-10-22 19:14:01,False,1.73,1.99
609,2022-10-22 19:14:15,False,1.73,1.99
610,2022-10-22 19:14:29,False,1.73,1.99
611,2022-10-22 19:14:43,False,1.73,1.99
612,2022-10-22 19:14:57,False,1.73,1.99
613,2022-10-22 19:15:11,False,1.73,1.99
614,2022-10-22 19:15:24,False,1.73,1.99
615,2022-10-22 19:15:38,False,1.73,1.99
616,2022-10-22 19:15:52,False,1.73,1.99
617,2022-10-22 19:16:06,False,1.73,1.99
618,2022-10-22 19:16:20,False,1.73,1.99
619,2022-10-22 19:16:33,False,1.73,1.99
620,2022-10-22 19:16:48,False,1.73,1.99
621,2022-10-22 19:17:02,False,1.73,1.99
622,2022-10-22 19:17:16,False,1.73,1.99
623,2022-10-22 19:17:30,False,1.73,1.99
624,2022-10-22 19:17:43,False,1.73,1.99
625,2022-10-22 19:17:57,False,1.73,1.99
626,2022-10-22 19:18:11,False,1.73,1.99
627,2022-10-22 19:18:25,False,1.73,1.99
628,2022-10-22 19:18:39,False,1.73,1.99
629,2022-10-22 19:18:53,False,1.73,1.99
630,2022-10-22 19:19:07,False,1.73,1.99
631,2022-10-22 19:19:20,False,1.73,1.99
632,2022-10-22 19:19:34,False,1.73,1.99
633,2022-10-22 19:19:48,False,1.73,1.99
634,2022-10-22 19:20:02,False,1.73,1.99
635,2022-10-22 19:20:15,False,1.73,1.99
636,2022-10-22 19:20:29,False,1.73,1.99
637,2022-10-22 19:20:43,False,1.73,1.99
638,2022-10-22 19:20:57,False,1.73,1.99
639,2022-10-22 19:21:12,False,1.73,1.99
640,2022-10-22 19:21:26,False,1.73,1.99
641,2022-10-22 19:21:40,False,1.73,1.99
642,2022-10-22 19:21:54,False,1.73,1.99
643,2022-10-22 19:22:08,False,1.73,1.99
644,2022-10-22 19:22:22,False,1.73,1.99
645,2022-10-22 19:22:35,False,1.73,1.99
646,2022-10-22 19:22:49,False,1.73,1.99
647,2022-10-22 19:23:03,False,1.73,1.99
648,2022-10-22 19:23:17,False,1.73,1.99
649,2022-10-22 19:23:31,False,1.73,1.99
650,2022-10-22 19:23:45,False,1.73,1.99
651,2022-10-22 19:23:58,False,1.73,1.99
652,2022-10-22 19:24:12,False,1.73,1.99
653,2022-10-22 19:24:27,False,1.73,1.99
654,2022-10-22 19:24:41,False,1.73,1.99
655,2022-10-22 19:24:54,False,1.73,1.99
656,2022-10-22 19:25:08,False,1.73,1.99
657,2022-10-22 19:25:22,False,1.73,1.99
658,2022-10-22 19:25:37,False,1.73,1.99
659,2022-10-22 19:25:51,False,1.73,1.99
660,2022-10-22 19:26:05,False,1.73,1.99
661,2022-10-22 19:26:19,False,1.73,1.99
662,2022-10-22 19:26:33,False,1.73,1.99
663,2022-10-22 19:26:46,False,1.73,1.99
664,2022-10-22 19:27:00,False,1.73,1.99
665,2022-10-22 19:27:14,False,1.73,1.99
666,2022-10-22 19:27:28,False,1.73,1.99
667,2022-10-22 19:27:42,False,1.73,1.99
668,2022-10-22 19:27:56,False,1.73,1.99
669,2022-10-22 19:28:10,False,1.73,1.99
670,2022-10-22 19:28:23,False,1.73,1.99
671,2022-10-22 19:28:37,False,1.73,1.99
672,2022-10-22 19:28:52,False,1.73,1.99
673,2022-10-22 19:29:06,False,1.73,1.99
674,2022-10-22 19:29:19,False,1.73,1.99
675,2022-10-22 19:29:33,False,1.73,1.99
676,2022-10-22 19:29:47,False,1.73,1.99
677,2022-10-22 19:30:01,False,1.73,1.99
678,2022-10-22 19:30:15,False,1.73,1.99
679,2022-10-22 19:30:29,False,1.73,1.99
680,2022-10-22 19:30:42,False,1.73,1.99
681,2022-10-22 19:30:56,False,1.73,1.99
682,2022-10-22 19:31:10,False,1.73,1.99
683,2022-10-22 19:31:24,False,1.73,1.99
684,2022-10-22 19:31:38,False,1.73,1.99
685,2022-10-22 19:31:52,False,1.73,1.99
686,2022-10-22 19:32:06,False,1.73,1.99
687,2022-10-22 19:32:20,False,1.73,1.99
688,2022-10-22 19:32:34,False,1.73,1.99
689,2022-10-22 19:32:48,False,1.73,1.99
690,2022-10-22 19:33:02,False,1.73,1.99
691,2022-10-22 19:33:16,False,1.73,1.99
692,2022-10-22 19:33:30,False,1.73,1.99
693,2022-10-22 19:33:44,False,1.73,1.99
694,2022-10-22 19:33:58,False,1.73,1.99
695,2022-10-22 19:34:12,False,1.73,1.99
696,2022-10-22 19:34:26,False,1.73,1.99
697,2022-10-22 19:34:40,False,1.73,1.99
698,2022-10-22 19:34:54,False,1.73,1.99
699,2022-10-22 19:35:07,False,1.73,1.99
700,2022-10-22 19:35:21,False,1.73,1.99
701,2022-10-22 19:35:35,False,1.73,1.99
702,2022-10-22 19:35:49,False,1.73,1.99
703,2022-10-22 19:36:03,False,1.73,1.99
704,2022-10-22 19:36:17,False,1.73,1.99
705,2022-10-22 19:36:31,False,1.73,1.99
706,2022-10-22 19:36:45,False,1.73,1.99
707,2022-10-22 19:36:59,False,1.73,1.99
708,2022-10-22 19:37:13,False,1.73,1.99
709,2022-10-22 19:37:27,False,1.73,1.99
710,2022-10-22 19:37:41,False,1.73,1.99
711,2022-10-22 19:37:55,False,1.73,1.99
712,2022-10-22 19:38:09,False,1.73,1.99
713,2022-10-22 19:38:23,False,1.73,1.99
714,2022-10-22 19:38:36,False,1.73,1.99
715,2022-10-22 19:38:50,False,1.73,1.99
716,2022-10-22 19:39:04,False,1.73,1.99
717,2022-10-22 19:39:18,False,1.73,1.99
718,2022-10-22 19:39:32,False,1.73,1.99
719,2022-10-22 19:39:46,False,1.73,1.99
720,2022-10-22 19:40:00,False,1.73,1.99
721,2022-10-22 19:40:14,False,1.73,1.99
722,2022-10-22 19:40:28,False,1.73,1.99
723,2022-10-22 19:40:41,False,1.73,1.99
724,2022-10-22 19:40:56,False,1.73,1.99
725,2022-10-22 19:41:10,False,1.73,1.99
726,2022-10-22 19:41:24,False,1.73,1.99
727,2022-10-22 19:41:38,False,1.73,1.99
728,2022-10-22 19:41:51,False,1.73,1.99
729,2022-10-22 19:42:06,False,1.73,1.99
730,2022-10-22 19:42:20,False,1.73,1.99
731,2022-10-22 19:42:33,False,1.73,1.99
732,2022-10-22 19:42:47,False,1.73,1.99
733,2022-10-22 19:43:01,False,1.73,1.99
734,2022-10-22 19:43:15,False,1.73,1.99
735,2022-10-22 19:43:29,False,1.73,1.99
736,2022-10-22 19:43:43,False,1.73,1.99
737,2022-10-22 19:43:56,False,1.73,1.99
738,2022-10-22 19:44:10,False,1.73,1.99
739,2022-10-22 19:44:24,False,1.73,1.99
740,2022-10-22 19:44:38,False,1.73,1.99
741,2022-10-22 19:44:52,False,1.73,1.99
742,2022-10-22 19:45:06,False,1.73,1.99
743,2022-10-22 19:45:21,False,1.73,1.99
744,2022-10-22 19:45:35,False,1.73,1.99
745,2022-10-22 19:45:49,False,1.73,1.99
746,2022-10-22 19:46:04,False,1.73,1.99
747,2022-10-22 19:46:18,False,1.73,1.99
748,2022-10-22 19:46:32,False,1.73,1.99
749,2022-10-22 19:46:46,False,1.73,1.99
750,2022-10-22 19:47:00,False,1.73,1.99
751,2022-10-22 19:47:13,False,1.73,1.99
752,2022-10-22 19:47:27,False,1.73,1.99
753,2022-10-22 19:47:41,False,1.73,1.99
754,2022-10-22 19:47:55,False,1.73,1.99
755,2022-10-22 19:48:09,False,1.73,1.99
756,2022-10-22 19:48:23,False,1.73,1.99
757,2022-10-22 19:48:37,False,1.73,1.99
758,2022-10-22 19:48:51,False,1.73,1.99
759,2022-10-22 19:49:05,False,1.73,1.99
760,2022-10-22 19:49:19,False,1.73,1.99
761,2022-10-22 19:49:33,False,1.73,1.99
762,2022-10-22 19:49:46,False,1.73,1.99
763,2022-10-22 19:50:00,False,1.73,1.99
764,2022-10-22 19:50:14,False,1.73,1.99
765,2022-10-22 19:50:28,False,1.73,1.99
766,2022-10-22 19:50:42,False,1.73,1.99
767,2022-10-22 19:50:56,False,1.73,1.99
768,2022-10-22 19:51:10,False,1.73,1.99
769,2022-10-22 19:51:24,False,1.73,1.99
770,2022-10-22 19:51:38,False,1.73,1.99
771,2022-10-22 19:51:52,False,1.73,1.99
772,2022-10-22 19:52:06,False,1.73,1.99
773,2022-10-22 19:52:21,False,1.73,1.99
774,2022-10-22 19:52:35,False,1.73,1.99
775,2022-10-22 19:52:49,False,1.73,1.99
776,2022-10-22 19:53:03,False,1.73,1.99
777,2022-10-22 19:53:17,False,1.73,1.99
778,2022-10-22 19:53:31,False,1.73,1.99
779,2022-10-22 19:53:45,False,1.73,1.99
780,2022-10-22 19:53:59,False,1.73,1.99
781,2022-10-22 19:54:13,False,1.73,1.99
782,2022-10-22 19:54:27,False,1.73,1.99
783,2022-10-22 19:54:41,False,1.73,1.99
784,2022-10-22 19:54:55,False,1.73,1.99
785,2022-10-22 19:55:09,False,1.73,1.99
786,2022-10-22 19:55:23,False,1.73,1.99
787,2022-10-22 19:55:37,False,1.73,1.99
788,2022-10-22 19:55:51,False,1.73,1.99
789,2022-10-22 19:56:05,False,1.73,1.99
790,2022-10-22 19:56:19,False,1.73,1.99
791,2022-10-22 19:56:33,False,1.73,1.99
792,2022-10-22 19:56:47,False,1.73,1.99
793,2022-10-22 19:57:01,False,1.73,1.99
794,2022-10-22 19:57:15,False,1.73,1.99
795,2022-10-22 19:57:29,False,1.73,1.99
796,2022-10-22 19:57:43,False,1.73,1.99
797,2022-10-22 19:57:57,False,1.73,1.99
798,2022-10-22 19:58:11,False,1.73,1.99
799,2022-10-22 19:58:25,False,1.73,1.99
800,2022-10-22 19:58:39,False,1.73,1.99
801,2022-10-22 19:58:53,False,1.73,1.99
802,2022-10-22 19:59:07,False,1.73,1.99
803,2022-10-22 19:59:21,False,1.73,1.99
804,2022-10-22 19:59:35,False,1.73,1.99
805,2022-10-22 19:59:49,False,1.73,1.99
806,2022-10-22 20:00:03,False,1.73,1.99
807,2022-10-22 20:00:17,False,1.73,1.99
808,2022-10-22 20:00:31,False,1.73,1.99
809,2022-10-22 20:00:45,False,1.73,1.99
810,2022-10-22 20:00:59,False,1.73,1.99
811,2022-10-22 20:01:13,False,1.73,1.99
812,2022-10-22 20:01:27,False,1.73,1.99
813,2022-10-22 20:01:41,False,1.73,1.99
814,2022-10-22 20:01:55,False,1.73,1.99
815,2022-10-22 20:02:09,False,1.73,1.99
816,2022-10-22 20:02:23,False,1.73,1.99
817,2022-10-22 20:02:37,False,1.73,1.99
818,2022-10-22 20:02:51,False,1.73,1.99
819,2022-10-22 20:03:05,False,1.73,1.99
820,2022-10-22 20:03:20,False,1.73,1.99
821,2022-10-22 20:03:34,False,1.73,1.99
822,2022-10-22 20:03:48,False,1.73,1.99
823,2022-10-22 20:04:02,False,1.73,1.99
824,2022-10-22 20:04:16,False,1.73,1.99
825,2022-10-22 20:04:30,False,1.73,1.99
826,2022-10-22 20:04:44,False,1.73,1.99
827,2022-10-22 20:04:58,False,1.73,1.99
828,2022-10-22 20:05:12,False,1.73,1.99
829,2022-10-22 20:05:26,False,1.73,1.99
830,2022-10-22 20:05:40,False,1.73,1.99
831,2022-10-22 20:05:54,False,1.73,1.99
832,2022-10-22 20:06:07,False,1.73,1.99
833,2022-10-22 20:06:22,False,1.73,1.99
834,2022-10-22 20:06:36,False,1.73,1.99
835,2022-10-22 20:06:50,False,1.73,1.99
836,2022-10-22 20:07:05,False,1.73,1.99
837,2022-10-22 20:07:19,False,1.73,1.99
838,2022-10-22 20:07:33,False,1.73,1.99
839,2022-10-22 20:07:47,False,1.73,1.99
840,2022-10-22 20:08:01,False,1.73,1.99
841,2022-10-22 20:08:15,False,1.73,1.99
842,2022-10-22 20:08:29,False,1.73,1.99
843,2022-10-22 20:08:42,False,1.73,1.99
844,2022-10-22 20:08:57,False,1.73,1.99
845,2022-10-22 20:09:10,False,1.73,1.99
846,2022-10-22 20:09:24,False,1.73,1.99
847,2022-10-22 20:09:38,False,1.73,1.99
848,2022-10-22 20:09:53,False,1.73,1.99
849,2022-10-22 20:10:07,False,1.73,1.99
850,2022-10-22 20:10:21,False,1.73,1.99
851,2022-10-22 20:10:35,False,1.73,1.99
852,2022-10-22 20:10:49,False,1.73,1.99
853,2022-10-22 20:11:03,False,1.73,1.99
854,2022-10-22 20:11:17,False,1.73,1.99
855,2022-10-22 20:11:31,False,1.73,1.99
856,2022-10-22 20:11:45,False,1.73,1.99
857,2022-10-22 20:11:59,False,1.73,1.99
858,2022-10-22 20:12:13,False,1.73,1.99
859,2022-10-22 20:12:27,False,1.73,1.99
860,2022-10-22 20:12:41,False,1.73,1.99
861,2022-10-22 20:12:55,False,1.73,1.99
862,2022-10-22 20:13:10,False,1.73,1.99
863,2022-10-22 20:13:24,False,1.73,1.99
864,2022-10-22 20:13:38,False,1.73,1.99
865,2022-10-22 20:13:52,False,1.73,1.99
866,2022-10-22 20:14:06,False,1.73,1.99
867,2022-10-22 20:14:20,False,1.73,1.99
868,2022-10-22 20:14:34,False,1.73,1.99
869,2022-10-22 20:14:48,False,1.73,1.99
870,2022-10-22 20:15:02,False,1.73,1.99
871,2022-10-22 20:15:17,False,1.73,1.99
872,2022-10-22 20:15:31,False,1.73,1.99
873,2022-10-22 20:15:45,False,1.73,1.99
874,2022-10-22 20:15:59,False,1.73,1.99
875,2022-10-22 20:16:13,False,1.73,1.99
876,2022-10-22 20:16:27,False,1.73,1.99
877,2022-10-22 20:16:41,False,1.73,1.99
878,2022-10-22 20:16:55,False,1.73,1.99
879,2022-10-22 20:17:09,False,1.73,1.99
880,2022-10-22 20:17:23,False,1.73,1.99
881,2022-10-22 20:17:37,False,1.73,1.99
882,2022-10-22 20:17:51,False,1.73,1.99
883,2022-10-22 20:18:05,False,1.73,1.99
884,2022-10-22 20:18:19,False,1.73,1.99
885,2022-10-22 20:18:33,False,1.73,1.99
886,2022-10-22 20:18:47,False,1.73,1.99
887,2022-10-22 20:19:01,False,1.73,1.99
888,2022-10-22 20:19:15,False,1.73,1.99
889,2022-10-22 20:19:29,False,1.73,1.99
890,2022-10-22 20:19:43,False,1.73,1.99
891,2022-10-22 20:19:57,False,1.73,1.99
892,2022-10-22 20:20:11,False,1.73,1.99
893,2022-10-22 20:20:25,False,1.73,1.99
894,2022-10-22 20:20:39,False,1.73,1.99
895,2022-10-22 20:20:53,False,1.73,1.99
896,2022-10-22 20:21:07,False,1.73,1.99
897,2022-10-22 20:21:22,False,1.73,1.99
898,2022-10-22 20:21:36,False,1.73,1.99
899,2022-10-22 20:21:50,False,1.73,1.99
900,2022-10-22 20:22:04,False,1.73,1.99
901,2022-10-22 20:22:18,False,1.73,1.99
902,2022-10-22 20:22:32,False,1.73,1.99
903,2022-10-22 20:22:46,False,1.73,1.99
904,2022-10-22 20:23:00,False,1.73,1.99
905,2022-10-22 20:23:14,False,1.73,1.99
906,2022-10-22 20:23:28,False,1.73,1.99
907,2022-10-22 20:23:42,False,1.73,1.99
908,2022-10-22 20:23:56,False,1.73,1.99
909,2022-10-22 20:24:11,False,1.73,1.99
910,2022-10-22 20:24:25,False,1.73,1.99
911,2022-10-22 20:24:39,False,1.73,1.99
912,2022-10-22 20:24:53,False,1.73,1.99
913,2022-10-22 20:25:07,False,1.73,1.99
914,2022-10-22 20:25:21,False,1.73,1.99
915,2022-10-22 20:25:35,False,1.73,1.99
916,2022-10-22 20:25:50,False,1.73,1.99
917,2022-10-22 20:26:04,False,1.73,1.99
918,2022-10-22 20:26:18,False,1.73,1.99
919,2022-10-22 20:26:32,False,1.73,1.99
920,2022-10-22 20:26:46,False,1.73,1.99
921,2022-10-22 20:27:00,False,1.73,1.99
922,2022-10-22 20:27:15,False,1.73,1.99
923,2022-10-22 20:27:29,False,1.73,1.99
924,2022-10-22 20:27:44,False,1.73,1.99
925,2022-10-22 20:27:57,False,1.73,1.99
926,2022-10-22 20:28:11,False,1.73,1.99
927,2022-10-22 20:28:25,False,1.73,1.99
928,2022-10-22 20:28:40,False,1.73,1.99
929,2022-10-22 20:28:54,False,1.73,1.99
930,2022-10-22 20:29:08,False,1.73,1.99
931,2022-10-22 20:29:22,False,1.73,1.99
932,2022-10-22 20:29:37,False,1.73,1.99
933,2022-10-22 20:29:51,False,1.73,1.99
934,2022-10-22 20:30:06,False,1.73,1.99
935,2022-10-22 20:30:20,False,1.73,1.99
936,2022-10-22 20:30:34,False,1.73,1.99
937,2022-10-22 20:30:48,False,1.73,1.99
938,2022-10-22 20:31:02,False,1.73,1.99
939,2022-10-22 20:31:16,False,1.73,1.99
940,2022-10-22 20:31:30,False,1.73,1.99
941,2022-10-22 20:31:44,False,1.73,1.99
942,2022-10-22 20:31:59,False,1.73,1.99
943,2022-10-22 20:32:13,False,1.73,1.99
944,2022-10-22 20:32:27,False,1.73,1.99
945,2022-10-22 20:32:41,False,1.73,1.99
946,2022-10-22 20:32:56,False,1.73,1.99
947,2022-10-22 20:33:10,False,1.73,1.99
948,2022-10-22 20:33:24,False,1.73,1.99
949,2022-10-22 20:33:38,False,1.73,1.99
950,2022-10-22 20:33:52,False,1.73,1.99
951,2022-10-22 20:34:07,False,1.73,1.99
952,2022-10-22 20:34:21,False,1.73,1.99
953,2022-10-22 20:34:35,False,1.73,1.99
954,2022-10-22 20:34:49,False,1.73,1.99
955,2022-10-22 20:35:04,False,1.73,1.99
956,2022-10-22 20:35:18,False,1.73,1.99
957,2022-10-22 20:35:32,False,1.73,1.99
958,2022-10-22 20:35:46,False,1.73,1.99
959,2022-10-22 20:36:01,False,1.73,1.99
960,2022-10-22 20:36:16,False,1.73,1.99
961,2022-10-22 20:36:30,False,1.73,1.99
962,2022-10-22 20:36:44,False,1.73,1.99
963,2022-10-22 20:36:58,False,1.73,1.99
964,2022-10-22 20:37:13,False,1.73,1.99
965,2022-10-22 20:37:27,False,1.73,1.99
966,2022-10-22 20:37:41,False,1.73,1.99
967,2022-10-22 20:37:55,False,1.73,1.99
968,2022-10-22 20:38:10,False,1.73,1.99
969,2022-10-22 20:38:24,False,1.73,1.99
970,2022-10-22 20:38:38,False,1.73,1.99
971,2022-10-22 20:38:52,False,1.73,1.99
972,2022-10-22 20:39:07,False,1.73,1.99
973,2022-10-22 20:39:21,False,1.73,1.99
974,2022-10-22 20:39:35,False,1.73,1.99
975,2022-10-22 20:39:49,False,1.73,1.99
976,2022-10-22 20:40:03,False,1.73,1.99
977,2022-10-22 20:40:18,False,1.73,1.99
978,2022-10-22 20:40:32,False,1.73,1.99
979,2022-10-22 20:40:46,False,1.73,1.99
980,2022-10-22 20:41:01,False,1.73,1.99
981,2022-10-22 20:41:15,False,1.73,1.99
982,2022-10-22 20:41:29,False,1.73,1.99
983,2022-10-22 20:41:45,False,1.73,1.99
984,2022-10-22 20:41:59,False,1.73,1.99
985,2022-10-22 20:42:13,False,1.73,1.99
986,2022-10-22 20:42:28,False,1.73,1.99
987,2022-10-22 20:42:42,False,1.73,1.99
988,2022-10-22 20:42:56,False,1.73,1.99
989,2022-10-22 20:43:10,False,1.73,1.99
990,2022-10-22 20:43:24,False,1.73,1.99
991,2022-10-22 20:43:38,False,1.73,1.99
992,2022-10-22 20:43:52,False,1.73,1.99
993,2022-10-22 20:44:06,False,1.73,1.99
994,2022-10-22 20:44:21,False,1.73,1.99
995,2022-10-22 20:44:35,False,1.73,1.99
996,2022-10-22 20:44:49,False,1.73,1.99
997,2022-10-22 20:45:03,False,1.73,1.99
998,2022-10-22 20:45:17,False,1.73,1.99
999,2022-10-22 20:45:31,False,1.73,1.99
1000,2022-10-22 20:45:46,False,1.73,1.99
1001,2022-10-22 20:46:00,False,1.73,1.99
1002,2022-10-22 20:46:14,False,1.73,1.99
1003,2022-10-22 20:46:28,False,1.73,1.99
1004,2022-10-22 20:46:42,False,1.73,1.99
1005,2022-10-22 20:46:57,False,1.73,1.99
1006,2022-10-22 20:47:12,False,1.73,1.99
1007,2022-10-22 20:47:26,False,1.73,1.99
1008,2022-10-22 20:47:40,False,1.73,1.99
1009,2022-10-22 20:47:54,False,1.73,1.99
1010,2022-10-22 20:48:08,False,1.73,1.99
1011,2022-10-22 20:48:22,False,1.73,1.99
1012,2022-10-22 20:48:37,False,1.73,1.99
1013,2022-10-22 20:48:51,False,1.73,1.99
1014,2022-10-22 20:49:05,False,1.73,1.99
1015,2022-10-22 20:49:19,False,1.73,1.99
1016,2022-10-22 20:49:33,False,1.73,1.99
1017,2022-10-22 20:49:47,False,1.73,1.99
1018,2022-10-22 20:50:01,False,1.73,1.99
1019,2022-10-22 20:50:16,False,1.73,1.99
1020,2022-10-22 20:50:30,False,1.73,1.99
1021,2022-10-22 20:50:45,False,1.73,1.99
1022,2022-10-22 20:50:59,False,1.73,1.99
1023,2022-10-22 20:51:13,False,1.73,1.99
1024,2022-10-22 20:51:27,False,1.73,1.99
1025,2022-10-22 20:51:41,False,1.73,1.99
1026,2022-10-22 20:51:55,False,1.73,1.99
1027,2022-10-22 20:52:10,False,1.73,1.99
1028,2022-10-22 20:52:24,False,1.73,1.99
1029,2022-10-22 20:52:38,False,1.73,1.99
1030,2022-10-22 20:52:53,False,1.73,1.99
1031,2022-10-22 20:53:07,False,1.73,1.99
1032,2022-10-22 20:53:21,False,1.73,1.99
1033,2022-10-22 20:53:36,False,1.73,1.99
1034,2022-10-22 20:53:50,False,1.73,1.99
1035,2022-10-22 20:54:04,False,1.73,1.99
1036,2022-10-22 20:54:18,False,1.73,1.99
1037,2022-10-22 20:54:32,False,1.73,1.99
1038,2022-10-22 20:54:47,False,1.73,1.99
1039,2022-10-22 20:55:01,False,1.73,1.99
1040,2022-10-22 20:55:15,False,1.73,1.99
1041,2022-10-22 20:55:29,False,1.73,1.99
1042,2022-10-22 20:55:43,False,1.73,1.99
1043,2022-10-22 20:55:58,False,1.73,1.99
1044,2022-10-22 20:56:12,False,1.73,1.99
1045,2022-10-22 20:56:26,False,1.73,1.99
1046,2022-10-22 20:56:41,False,1.73,1.99
1047,2022-10-22 20:56:55,False,1.73,1.99
1048,2022-10-22 20:57:09,False,1.73,1.99
1049,2022-10-22 20:57:24,False,1.73,1.99
1050,2022-10-22 20:57:38,False,1.73,1.99
1051,2022-10-22 20:57:52,False,1.73,1.99
1052,2022-10-22 20:58:06,False,1.73,1.99
1053,2022-10-22 20:58:20,False,1.73,1.99
1054,2022-10-22 20:58:35,False,1.73,1.99
1055,2022-10-22 20:58:49,False,1.73,1.99
1056,2022-10-22 20:59:03,False,1.73,1.99
1057,2022-10-22 20:59:17,False,1.73,1.99
1058,2022-10-22 20:59:32,False,1.73,1.99
1059,2022-10-22 20:59:46,False,1.73,1.99
1060,2022-10-22 21:00:00,False,1.73,1.99
1061,2022-10-22 21:00:16,False,1.73,1.99
1062,2022-10-22 21:00:30,False,1.73,1.99
1063,2022-10-22 21:00:44,False,1.73,1.99
1064,2022-10-22 21:00:59,False,1.73,1.99
1065,2022-10-22 21:01:13,False,1.73,1.99
1066,2022-10-22 21:01:27,False,1.73,1.99
1067,2022-10-22 21:01:41,False,1.73,1.99
1068,2022-10-22 21:01:55,False,1.73,1.99
1069,2022-10-22 21:02:09,False,1.73,1.99
1070,2022-10-22 21:02:46,False,1.73,1.99
1071,2022-10-22 21:03:00,False,1.73,1.99
1072,2022-10-22 21:03:15,False,1.73,1.99
1073,2022-10-22 21:03:30,False,1.73,1.99
1074,2022-10-22 21:03:44,False,1.73,1.99
1075,2022-10-22 21:03:58,False,1.73,1.99
1076,2022-10-22 21:04:14,False,1.73,1.99
1077,2022-10-22 21:04:29,False,1.73,1.99
1078,2022-10-22 21:04:43,False,1.73,1.99
1079,2022-10-22 21:04:57,False,1.73,1.99
1080,2022-10-22 21:05:12,False,1.73,1.99
1081,2022-10-22 21:05:26,False,1.73,1.99
1082,2022-10-22 21:05:40,False,1.73,1.99
1083,2022-10-22 21:05:54,False,1.73,1.99
1084,2022-10-22 21:06:09,False,1.73,1.99
1085,2022-10-22 21:06:24,False,1.73,1.99
1086,2022-10-22 21:06:38,False,1.73,1.99
1087,2022-10-22 21:06:52,False,1.73,1.99
1088,2022-10-22 21:07:06,False,1.73,1.99
1089,2022-10-22 21:07:20,False,1.73,1.99
1090,2022-10-22 21:07:34,False,1.73,1.99
1091,2022-10-22 21:07:48,False,1.73,1.99
1092,2022-10-22 21:08:03,False,1.73,1.99
1093,2022-10-22 21:08:17,False,1.73,1.99
1094,2022-10-22 21:08:31,False,1.73,1.99
1095,2022-10-22 21:08:46,False,1.73,1.99
1096,2022-10-22 21:09:00,False,1.73,1.99
1097,2022-10-22 21:09:14,False,1.73,1.99
1098,2022-10-22 21:09:28,False,1.73,1.99
1099,2022-10-22 21:09:42,False,1.73,1.99
1100,2022-10-22 21:09:57,False,1.73,1.99
1101,2022-10-22 21:10:11,False,1.73,1.99
1102,2022-10-22 21:10:25,False,1.73,1.99
1103,2022-10-22 21:10:39,False,1.73,1.99
1104,2022-10-22 21:10:53,False,1.73,1.99
1105,2022-10-22 21:11:07,False,1.73,1.99
1106,2022-10-22 21:11:21,False,1.73,1.99
1107,2022-10-22 21:11:36,False,1.73,1.99
1108,2022-10-22 21:11:50,False,1.73,1.99
1109,2022-10-22 21:12:04,False,1.73,1.99
1110,2022-10-22 21:12:19,False,1.73,1.99
1111,2022-10-22 21:12:33,False,1.73,1.99
