,Date,Live,Win,Lose
558,2022-10-23 10:29:14,False,1.01,10.0
559,2022-10-23 10:29:30,False,1.01,10.0
560,2022-10-23 10:29:45,False,1.01,10.0
561,2022-10-23 10:30:02,False,1.01,10.0
562,2022-10-23 10:30:17,False,1.01,10.0
563,2022-10-23 10:30:32,False,1.01,10.0
564,2022-10-23 10:30:48,False,1.01,10.0
565,2022-10-23 10:31:03,False,1.01,10.0
566,2022-10-23 10:31:19,False,1.01,10.0
567,2022-10-23 10:31:34,False,1.01,10.0
568,2022-10-23 10:31:49,False,1.01,10.0
569,2022-10-23 10:32:05,False,1.01,10.0
570,2022-10-23 10:32:21,False,1.01,10.0
571,2022-10-23 10:32:35,False,1.01,10.0
572,2022-10-23 10:33:20,False,1.01,10.0
573,2022-10-23 10:33:35,False,1.01,10.0
574,2022-10-23 10:33:50,False,1.01,10.0
575,2022-10-23 10:34:05,False,1.01,10.0
576,2022-10-23 10:34:21,False,1.01,10.0
577,2022-10-23 10:34:36,False,1.01,10.0
578,2022-10-23 10:34:53,False,1.01,10.0
579,2022-10-23 10:35:08,False,1.01,10.0
580,2022-10-23 10:35:26,False,1.01,10.0
581,2022-10-23 10:35:42,False,1.01,10.0
582,2022-10-23 10:35:57,False,1.01,10.0
583,2022-10-23 10:36:13,False,1.01,10.0
584,2022-10-23 10:36:28,False,1.01,10.0
585,2022-10-23 10:36:43,False,1.01,10.0
586,2022-10-23 10:36:58,False,1.01,10.0
587,2022-10-23 10:37:14,False,1.01,10.0
588,2022-10-23 10:37:29,False,1.01,10.0
589,2022-10-23 10:37:45,False,1.01,10.0
590,2022-10-23 10:38:00,False,1.01,10.0
591,2022-10-23 10:38:16,False,1.01,10.0
592,2022-10-23 10:38:31,False,1.01,10.0
593,2022-10-23 10:38:46,False,1.01,10.0
594,2022-10-23 10:39:01,False,1.01,10.0
595,2022-10-23 10:39:16,False,1.01,10.0
596,2022-10-23 10:39:32,False,1.01,10.0
597,2022-10-23 10:39:47,False,1.01,10.0
598,2022-10-23 10:40:02,False,1.01,10.0
599,2022-10-23 10:40:18,False,1.01,10.0
600,2022-10-23 10:40:33,False,1.01,10.0
601,2022-10-23 10:40:49,False,1.01,10.0
602,2022-10-23 10:41:04,False,1.01,10.0
603,2022-10-23 10:41:19,False,1.01,10.0
604,2022-10-23 10:41:33,False,1.01,10.0
605,2022-10-23 10:41:48,False,1.01,10.0
606,2022-10-23 10:42:04,False,1.01,10.0
607,2022-10-23 10:42:19,False,1.01,10.0
608,2022-10-23 10:42:34,False,1.01,10.0
609,2022-10-23 10:42:51,False,1.01,10.0
610,2022-10-23 10:43:06,False,1.01,10.0
611,2022-10-23 10:43:22,False,1.01,10.0
612,2022-10-23 10:43:40,False,1.01,10.0
613,2022-10-23 10:43:58,False,1.01,10.0
614,2022-10-23 10:44:14,False,1.01,10.0
615,2022-10-23 10:44:30,False,1.01,10.0
616,2022-10-23 10:44:46,False,1.01,10.0
617,2022-10-23 10:45:01,False,1.01,10.0
618,2022-10-23 10:45:16,False,1.01,10.0
619,2022-10-23 10:45:32,False,1.01,10.0
620,2022-10-23 10:45:47,False,1.01,10.0
621,2022-10-23 10:46:02,False,1.01,10.0
622,2022-10-23 10:46:17,False,1.01,10.0
623,2022-10-23 10:46:32,False,1.01,10.0
624,2022-10-23 10:46:47,False,1.01,10.0
625,2022-10-23 10:47:03,False,1.01,10.0
626,2022-10-23 11:01:16,False,1.01,10.0
627,2022-10-23 11:01:31,False,1.01,10.0
628,2022-10-23 11:01:47,False,1.01,10.0
629,2022-10-23 11:02:02,False,1.01,10.0
630,2022-10-23 11:02:16,False,1.01,10.0
631,2022-10-23 11:02:32,False,1.01,10.0
632,2022-10-23 11:02:47,False,1.01,10.0
633,2022-10-23 11:03:02,False,1.01,10.0
634,2022-10-23 11:03:17,False,1.01,10.0
635,2022-10-23 11:03:32,False,1.01,10.0
636,2022-10-23 11:03:47,False,1.01,10.0
637,2022-10-23 11:04:02,False,1.01,10.0
638,2022-10-23 11:04:17,False,1.01,10.0
639,2022-10-23 11:04:32,False,1.01,10.0
640,2022-10-23 11:04:48,False,1.01,10.0
641,2022-10-23 11:05:03,False,1.01,10.0
642,2022-10-23 11:05:18,False,1.01,10.0
643,2022-10-23 11:05:33,False,1.01,10.0
644,2022-10-23 11:05:48,False,1.01,10.0
645,2022-10-23 11:06:03,False,1.01,10.0
646,2022-10-23 11:06:18,False,1.01,10.0
647,2022-10-23 11:06:33,False,1.01,10.0
648,2022-10-23 11:06:48,False,1.01,10.0
649,2022-10-23 11:39:36,False,1.01,10.0
650,2022-10-23 11:39:51,False,1.01,10.0
651,2022-10-23 11:40:06,False,1.01,10.0
652,2022-10-23 11:40:22,False,1.01,10.0
653,2022-10-23 11:40:37,False,1.01,10.0
654,2022-10-23 11:40:52,False,1.01,10.0
655,2022-10-23 11:41:07,False,1.01,10.0
656,2022-10-23 11:41:22,False,1.01,10.0
657,2022-10-23 11:41:37,False,1.01,10.0
658,2022-10-23 11:41:52,False,1.01,10.0
659,2022-10-23 11:42:07,False,1.01,10.0
660,2022-10-23 11:42:23,False,1.01,10.0
661,2022-10-23 11:42:38,False,1.01,10.0
662,2022-10-23 11:42:53,False,1.01,10.0
663,2022-10-23 11:43:08,False,1.01,10.0
664,2022-10-23 11:43:23,False,1.01,10.0
665,2022-10-23 11:43:38,False,1.01,10.0
666,2022-10-23 11:43:53,False,1.01,10.0
667,2022-10-23 11:44:08,False,1.01,10.0
668,2022-10-23 11:44:23,False,1.01,10.0
669,2022-10-23 11:44:38,False,1.01,10.0
670,2022-10-23 11:44:53,False,1.01,10.0
671,2022-10-23 11:45:08,False,1.01,10.0
672,2022-10-23 11:45:23,False,1.01,10.0
673,2022-10-23 11:45:39,False,1.01,10.0
674,2022-10-23 11:45:54,False,1.01,10.0
675,2022-10-23 11:46:09,False,1.01,10.0
676,2022-10-23 11:46:24,False,1.01,10.0
677,2022-10-23 11:46:39,False,1.01,10.0
678,2022-10-23 11:46:54,False,1.01,10.0
679,2022-10-23 11:47:09,False,1.01,10.0
680,2022-10-23 11:47:24,False,1.01,10.0
681,2022-10-23 11:47:39,False,1.01,10.0
682,2022-10-23 11:47:54,False,1.01,10.0
683,2022-10-23 11:48:09,False,1.01,10.0
684,2022-10-23 11:48:24,False,1.01,10.0
685,2022-10-23 11:48:39,False,1.01,10.0
686,2022-10-23 11:48:54,False,1.01,10.0
687,2022-10-23 11:49:09,False,1.01,10.0
688,2022-10-23 11:49:24,False,1.01,10.0
689,2022-10-23 11:49:40,False,1.01,10.0
690,2022-10-23 11:49:55,False,1.01,10.0
691,2022-10-23 11:50:10,False,1.01,10.0
692,2022-10-23 11:50:25,False,1.01,10.0
693,2022-10-23 11:51:14,False,1.01,10.0
694,2022-10-23 11:51:29,False,1.01,10.0
695,2022-10-23 11:51:44,False,1.01,10.0
696,2022-10-23 11:51:59,False,1.01,10.0
697,2022-10-23 11:52:15,False,1.01,10.0
698,2022-10-23 11:52:30,False,1.01,10.0
699,2022-10-23 11:52:46,False,1.01,10.0
700,2022-10-23 11:53:01,False,1.01,10.0
701,2022-10-23 11:53:16,False,1.01,10.0
702,2022-10-23 11:55:28,False,1.01,10.0
703,2022-10-23 11:57:39,False,1.01,10.0
704,2022-10-23 12:32:58,False,1.01,10.0
705,2022-10-23 12:33:14,False,1.01,10.0
706,2022-10-23 12:33:31,False,1.01,10.0
707,2022-10-23 12:41:50,False,1.01,10.0
708,2022-10-23 12:42:05,False,1.01,10.0
709,2022-10-23 12:42:20,False,1.01,10.0
710,2022-10-23 12:42:35,False,1.01,10.0
711,2022-10-23 12:42:51,False,1.01,10.0
712,2022-10-23 12:43:06,False,1.01,10.0
713,2022-10-23 12:50:36,False,1.01,10.0
714,2022-10-23 12:50:51,False,1.01,10.0
715,2022-10-23 12:51:06,False,1.01,10.0
716,2022-10-23 12:51:21,False,1.01,10.0
717,2022-10-23 12:52:47,False,1.01,10.0
718,2022-10-23 12:53:02,False,1.01,10.0
719,2022-10-23 12:53:17,False,1.01,10.0
720,2022-10-23 12:53:32,False,1.01,10.0
721,2022-10-23 12:53:47,False,1.01,10.0
722,2022-10-23 12:54:02,False,1.01,10.0
723,2022-10-23 12:54:17,False,1.01,10.0
724,2022-10-23 12:54:33,False,1.01,10.0
725,2022-10-23 12:54:48,False,1.01,10.0
726,2022-10-23 12:55:03,False,1.01,10.0
727,2022-10-23 12:55:18,False,1.01,10.0
728,2022-10-23 12:55:33,False,1.01,10.0
729,2022-10-23 12:55:48,False,1.01,10.0
730,2022-10-23 12:56:03,False,1.01,10.0
731,2022-10-23 12:56:18,False,1.01,10.0
732,2022-10-23 12:56:33,False,1.01,10.0
733,2022-10-23 12:56:48,False,1.01,10.0
734,2022-10-23 12:57:03,False,1.01,10.0
735,2022-10-23 12:57:18,False,1.01,10.0
736,2022-10-23 12:57:33,False,1.01,10.0
737,2022-10-23 12:57:48,False,1.01,10.0
738,2022-10-23 12:58:04,False,1.01,10.0
739,2022-10-23 12:58:19,False,1.01,10.0
740,2022-10-23 12:58:34,False,1.01,10.0
741,2022-10-23 12:58:49,False,1.01,10.0
742,2022-10-23 12:59:04,False,1.01,10.0
743,2022-10-23 12:59:19,False,1.01,10.0
744,2022-10-23 12:59:34,False,1.01,10.0
745,2022-10-23 12:59:49,False,1.01,10.0
746,2022-10-23 13:00:04,False,1.01,10.0
747,2022-10-23 13:00:19,False,1.01,10.0
748,2022-10-23 13:00:34,False,1.01,10.0
749,2022-10-23 13:00:49,False,1.01,10.0
750,2022-10-23 13:01:04,False,1.01,10.0
751,2022-10-23 13:01:19,False,1.01,10.0
752,2022-10-23 13:01:34,False,1.01,10.0
753,2022-10-23 13:01:49,False,1.01,10.0
754,2022-10-23 13:02:04,False,1.01,10.0
755,2022-10-23 13:02:19,False,1.01,10.0
756,2022-10-23 13:02:34,False,1.01,10.0
757,2022-10-23 13:02:49,False,1.01,10.0
758,2022-10-23 13:03:04,False,1.01,10.0
759,2022-10-23 13:03:19,False,1.01,10.0
760,2022-10-23 13:03:35,False,1.01,10.0
761,2022-10-23 13:03:50,False,1.01,10.0
762,2022-10-23 13:04:05,False,1.01,10.0
763,2022-10-23 13:04:52,False,1.01,10.0
764,2022-10-23 13:05:07,False,1.01,10.0
765,2022-10-23 13:05:22,False,1.01,10.0
766,2022-10-23 13:05:37,False,1.01,10.0
767,2022-10-23 13:05:52,False,1.01,10.0
768,2022-10-23 13:06:07,False,1.01,10.0
769,2022-10-23 13:06:22,False,1.01,10.0
770,2022-10-23 13:06:38,False,1.01,10.0
771,2022-10-23 13:06:53,False,1.01,10.0
772,2022-10-23 13:07:08,False,1.01,10.0
773,2022-10-23 13:07:23,False,1.01,10.0
774,2022-10-23 13:07:39,False,1.01,10.0
775,2022-10-23 13:07:54,False,1.01,10.0
776,2022-10-23 13:08:09,False,1.01,10.0
777,2022-10-23 13:08:24,False,1.01,10.0
778,2022-10-23 13:08:40,False,1.01,10.0
779,2022-10-23 13:08:55,False,1.01,10.0
780,2022-10-23 13:09:10,False,1.01,10.0
781,2022-10-23 13:09:25,False,1.01,10.0
782,2022-10-23 13:09:41,False,1.01,10.0
783,2022-10-23 13:09:56,False,1.01,10.0
784,2022-10-23 13:10:11,False,1.01,10.0
785,2022-10-23 13:10:26,False,1.01,10.0
786,2022-10-23 13:10:41,False,1.01,10.0
787,2022-10-23 13:10:56,False,1.01,10.0
788,2022-10-23 13:11:11,False,1.01,10.0
789,2022-10-23 13:11:26,False,1.01,10.0
790,2022-10-23 13:11:41,False,1.01,10.0
791,2022-10-23 13:11:56,False,1.01,10.0
792,2022-10-23 13:12:11,False,1.01,10.0
793,2022-10-23 13:12:26,False,1.01,10.0
794,2022-10-23 13:12:41,False,1.01,10.0
795,2022-10-23 13:12:56,False,1.01,10.0
796,2022-10-23 13:13:11,False,1.01,10.0
797,2022-10-23 13:13:26,False,1.01,10.0
798,2022-10-23 13:13:41,False,1.01,10.0
799,2022-10-23 13:13:56,False,1.01,10.0
800,2022-10-23 13:14:11,False,1.01,10.0
801,2022-10-23 13:14:26,False,1.01,10.0
802,2022-10-23 13:14:41,False,1.01,10.0
803,2022-10-23 13:14:56,False,1.01,10.0
804,2022-10-23 13:15:11,False,1.01,10.0
805,2022-10-23 13:15:26,False,1.01,10.0
806,2022-10-23 13:15:41,False,1.01,10.0
807,2022-10-23 13:15:56,False,1.01,10.0
808,2022-10-23 13:16:11,False,1.01,10.0
809,2022-10-23 13:16:26,False,1.01,10.0
810,2022-10-23 13:16:41,False,1.01,10.0
811,2022-10-23 13:16:56,False,1.01,10.0
812,2022-10-23 13:17:11,False,1.01,10.0
813,2022-10-23 13:17:26,False,1.01,10.0
814,2022-10-23 13:17:41,False,1.01,10.0
815,2022-10-23 13:17:56,False,1.01,10.0
816,2022-10-23 13:18:11,False,1.01,10.0
817,2022-10-23 13:18:26,False,1.01,10.0
818,2022-10-23 13:18:41,False,1.01,10.0
819,2022-10-23 13:18:56,False,1.01,10.0
820,2022-10-23 13:19:11,False,1.01,10.0
821,2022-10-23 13:19:26,False,1.01,10.0
822,2022-10-23 13:19:41,False,1.01,10.0
823,2022-10-23 13:19:57,False,1.01,10.0
824,2022-10-23 13:20:12,False,1.01,10.0
825,2022-10-23 13:20:26,False,1.01,10.0
826,2022-10-23 13:20:42,False,1.01,10.0
827,2022-10-23 13:20:57,False,1.01,10.0
828,2022-10-23 13:21:12,False,1.01,10.0
829,2022-10-23 13:21:27,False,1.01,10.0
830,2022-10-23 13:21:41,False,1.01,10.0
831,2022-10-23 13:21:57,False,1.01,10.0
832,2022-10-23 13:22:11,False,1.01,10.0
833,2022-10-23 13:22:26,False,1.01,10.0
834,2022-10-23 13:22:41,False,1.01,10.0
835,2022-10-23 13:22:56,False,1.01,10.0
836,2022-10-23 13:23:11,False,1.01,10.0
837,2022-10-23 13:23:26,False,1.01,10.0
838,2022-10-23 13:23:41,False,1.01,10.0
839,2022-10-23 13:23:57,False,1.01,10.0
840,2022-10-23 13:24:12,False,1.01,10.0
841,2022-10-23 13:24:27,False,1.01,10.0
842,2022-10-23 13:24:42,False,1.01,10.0
843,2022-10-23 13:24:57,False,1.01,10.0
844,2022-10-23 13:25:12,False,1.01,10.0
845,2022-10-23 13:25:27,False,1.01,10.0
846,2022-10-23 13:25:42,False,1.01,10.0
847,2022-10-23 13:25:57,False,1.01,10.0
848,2022-10-23 13:26:12,False,1.01,10.0
849,2022-10-23 13:26:28,False,1.01,10.0
850,2022-10-23 13:26:43,False,1.01,10.0
851,2022-10-23 13:26:57,False,1.01,10.0
852,2022-10-23 13:27:12,False,1.01,10.0
853,2022-10-23 13:27:27,False,1.01,10.0
854,2022-10-23 13:27:42,False,1.01,10.0
855,2022-10-23 13:27:57,False,1.01,10.0
856,2022-10-23 13:28:12,False,1.01,10.0
857,2022-10-23 13:28:26,False,1.01,10.0
858,2022-10-23 13:28:41,False,1.01,10.0
859,2022-10-23 13:28:56,False,1.01,10.0
860,2022-10-23 13:29:11,False,1.01,10.0
861,2022-10-23 13:29:26,False,1.01,10.0
862,2022-10-23 13:29:41,False,1.01,10.0
863,2022-10-23 13:29:56,False,1.01,10.0
864,2022-10-23 13:30:12,False,1.01,10.0
865,2022-10-23 13:30:26,False,1.01,10.0
866,2022-10-23 13:30:42,False,1.01,10.0
867,2022-10-23 13:30:57,False,1.01,10.0
868,2022-10-23 13:31:12,False,1.01,10.0
869,2022-10-23 13:31:26,False,1.01,10.0
870,2022-10-23 13:31:41,False,1.01,10.0
871,2022-10-23 13:31:56,False,1.01,10.0
872,2022-10-23 13:32:12,False,1.01,10.0
873,2022-10-23 13:32:27,False,1.01,10.0
874,2022-10-23 13:32:42,False,1.01,10.0
875,2022-10-23 13:32:57,False,1.01,10.0
876,2022-10-23 13:33:11,False,1.01,10.0
877,2022-10-23 13:33:26,False,1.01,10.0
878,2022-10-23 13:33:41,False,1.01,10.0
879,2022-10-23 13:33:56,False,1.01,10.0
880,2022-10-23 13:34:11,False,1.01,10.0
881,2022-10-23 13:34:26,False,1.01,10.0
882,2022-10-23 13:34:41,False,1.01,10.0
883,2022-10-23 13:34:56,False,1.01,10.0
884,2022-10-23 13:35:12,False,1.01,10.0
885,2022-10-23 13:35:27,False,1.01,10.0
886,2022-10-23 13:35:42,False,1.01,10.0
887,2022-10-23 13:35:57,False,1.01,10.0
888,2022-10-23 13:36:12,False,1.01,10.0
889,2022-10-23 13:36:27,False,1.01,10.0
890,2022-10-23 13:36:42,False,1.01,10.0
891,2022-10-23 13:36:57,False,1.01,10.0
892,2022-10-23 13:37:12,False,1.01,10.0
893,2022-10-23 13:37:26,False,1.01,10.0
894,2022-10-23 13:37:42,False,1.01,10.0
895,2022-10-23 13:37:57,False,1.01,10.0
896,2022-10-23 13:38:12,False,1.01,10.0
897,2022-10-23 13:38:27,False,1.01,10.0
898,2022-10-23 13:38:42,False,1.01,10.0
899,2022-10-23 13:38:58,False,1.01,10.0
900,2022-10-23 13:39:13,False,1.01,10.0
901,2022-10-23 13:39:28,False,1.01,10.0
902,2022-10-23 13:39:43,False,1.01,10.0
903,2022-10-23 13:39:58,False,1.01,10.0
904,2022-10-23 13:40:13,False,1.01,10.0
905,2022-10-23 13:40:28,False,1.01,10.0
906,2022-10-23 13:40:43,False,1.01,10.0
907,2022-10-23 13:40:58,False,1.01,10.0
908,2022-10-23 13:41:13,False,1.01,10.0
909,2022-10-23 13:41:28,False,1.01,10.0
910,2022-10-23 13:41:43,False,1.01,10.0
911,2022-10-23 13:41:58,False,1.01,10.0
912,2022-10-23 13:42:13,False,1.01,10.0
913,2022-10-23 13:42:30,False,1.01,10.0
914,2022-10-23 13:42:45,False,1.01,10.0
915,2022-10-23 13:43:02,False,1.01,10.0
916,2022-10-23 13:43:19,False,1.01,10.0
917,2022-10-23 13:43:35,False,1.01,10.0
918,2022-10-23 13:43:51,False,1.01,10.0
919,2022-10-23 13:44:06,False,1.01,10.0
920,2022-10-23 13:44:23,False,1.01,10.0
921,2022-10-23 13:44:38,False,1.01,10.0
922,2022-10-23 13:44:54,False,1.01,10.0
923,2022-10-23 13:45:11,False,1.01,10.0
924,2022-10-23 13:45:36,False,1.01,10.0
925,2022-10-23 13:45:53,False,1.01,10.0
926,2022-10-23 13:46:08,False,1.01,10.0
927,2022-10-23 13:46:24,False,1.01,10.0
928,2022-10-23 13:46:39,False,1.01,10.0
929,2022-10-23 13:46:55,False,1.01,10.0
930,2022-10-23 13:47:10,False,1.01,10.0
931,2022-10-23 13:47:27,False,1.01,10.0
932,2022-10-23 13:47:42,False,1.01,10.0
933,2022-10-23 13:47:57,False,1.01,10.0
934,2022-10-23 13:48:12,False,1.01,10.0
935,2022-10-23 13:48:28,False,1.01,10.0
936,2022-10-23 13:48:43,False,1.01,10.0
937,2022-10-23 13:48:58,False,1.01,10.0
938,2022-10-23 13:49:14,False,1.01,10.0
939,2022-10-23 13:49:29,False,1.01,10.0
940,2022-10-23 13:49:45,False,1.01,10.0
941,2022-10-23 13:50:00,False,1.01,10.0
942,2022-10-23 13:50:15,False,1.01,10.0
943,2022-10-23 13:50:30,False,1.01,10.0
944,2022-10-23 13:50:46,False,1.01,10.0
945,2022-10-23 13:51:01,False,1.01,10.0
946,2022-10-23 13:51:16,False,1.01,10.0
947,2022-10-23 13:51:31,False,1.01,10.0
948,2022-10-23 13:51:46,False,1.01,10.0
949,2022-10-23 13:52:01,False,1.01,10.0
950,2022-10-23 13:52:17,False,1.01,10.0
951,2022-10-23 13:52:33,False,1.01,10.0
952,2022-10-23 13:52:48,False,1.01,10.0
953,2022-10-23 13:53:04,False,1.01,10.0
954,2022-10-23 13:53:19,False,1.01,10.0
955,2022-10-23 13:53:34,False,1.01,10.0
956,2022-10-23 13:53:49,False,1.01,10.0
957,2022-10-23 13:54:04,False,1.01,10.0
958,2022-10-23 13:54:19,False,1.01,10.0
959,2022-10-23 13:54:35,False,1.01,10.0
960,2022-10-23 13:54:49,False,1.01,10.0
961,2022-10-23 13:55:05,False,1.01,10.0
962,2022-10-23 13:55:19,False,1.01,10.0
963,2022-10-23 13:55:34,False,1.01,10.0
964,2022-10-23 13:55:50,False,1.01,10.0
965,2022-10-23 13:56:06,False,1.01,10.0
966,2022-10-23 13:56:21,False,1.01,10.0
967,2022-10-23 13:56:37,False,1.01,10.0
968,2022-10-23 13:56:52,False,1.01,10.0
969,2022-10-23 13:57:08,False,1.01,10.0
970,2022-10-23 13:57:23,False,1.01,10.0
971,2022-10-23 13:57:38,False,1.01,10.0
972,2022-10-23 13:57:54,False,1.01,10.0
973,2022-10-23 13:58:09,False,1.01,10.0
974,2022-10-23 13:58:24,False,1.01,10.0
975,2022-10-23 13:58:40,False,1.01,10.0
976,2022-10-23 13:58:55,False,1.01,10.0
977,2022-10-23 13:59:11,False,1.01,10.0
978,2022-10-23 13:59:28,False,1.01,10.0
979,2022-10-23 13:59:43,False,1.01,10.0
980,2022-10-23 14:14:27,False,1.02,15.0
981,2022-10-23 14:14:44,False,1.02,15.0
982,2022-10-23 14:15:02,False,1.02,15.0
983,2022-10-23 14:15:23,False,1.02,15.0
984,2022-10-23 14:15:39,False,1.02,15.0
985,2022-10-23 14:15:54,False,1.02,15.0
986,2022-10-23 14:16:10,False,1.02,15.0
987,2022-10-23 14:16:27,False,1.02,15.0
988,2022-10-23 14:16:43,False,1.02,15.0
989,2022-10-23 14:16:59,False,1.02,15.0
990,2022-10-23 14:17:14,False,1.02,15.0
991,2022-10-23 14:17:30,False,1.02,15.0
992,2022-10-23 14:17:46,False,1.02,15.0
993,2022-10-23 14:18:01,False,1.02,15.0
994,2022-10-23 14:18:18,False,1.02,15.0
995,2022-10-23 14:18:34,False,1.02,15.0
996,2022-10-23 14:18:49,False,1.02,15.0
997,2022-10-23 14:19:06,False,1.02,15.0
998,2022-10-23 14:19:22,False,1.02,15.0
999,2022-10-23 14:19:38,False,1.02,15.0
1000,2022-10-23 14:19:53,False,1.02,15.0
1001,2022-10-23 14:20:09,False,1.02,15.0
1002,2022-10-23 14:20:24,False,1.02,15.0
1003,2022-10-23 14:20:39,False,1.02,15.0
1004,2022-10-23 14:20:56,False,1.02,15.0
1005,2022-10-23 14:21:12,False,1.02,15.0
1006,2022-10-23 14:21:30,False,1.02,15.0
1007,2022-10-23 14:21:53,False,1.02,15.0
1008,2022-10-23 14:22:12,False,1.02,15.0
1009,2022-10-23 14:22:29,False,1.02,15.0
1010,2022-10-23 14:22:45,False,1.02,15.0
1011,2022-10-23 14:23:00,False,1.02,15.0
1012,2022-10-23 14:23:15,False,1.02,15.0
1013,2022-10-23 14:23:30,False,1.02,15.0
1014,2022-10-23 14:23:45,False,1.02,15.0
1015,2022-10-23 14:24:01,False,1.02,15.0
1016,2022-10-23 14:24:17,False,1.02,15.0
1017,2022-10-23 14:24:32,False,1.02,15.0
1018,2022-10-23 14:25:26,False,1.02,15.0
1019,2022-10-23 14:25:42,False,1.02,15.0
1020,2022-10-23 14:25:58,False,1.02,15.0
1021,2022-10-23 14:26:13,False,1.02,15.0
1022,2022-10-23 14:26:33,False,1.02,15.0
1023,2022-10-23 14:26:48,False,1.02,15.0
1024,2022-10-23 14:27:04,False,1.02,15.0
1025,2022-10-23 14:27:20,False,1.02,15.0
1026,2022-10-23 14:27:36,False,1.02,15.0
1027,2022-10-23 14:27:51,False,1.02,15.0
1028,2022-10-23 14:28:07,False,1.02,15.0
1029,2022-10-23 14:28:22,False,1.02,15.0
1030,2022-10-23 14:28:37,False,1.02,15.0
1031,2022-10-23 14:28:52,False,1.02,15.0
1032,2022-10-23 14:30:43,False,1.02,15.0
1033,2022-10-23 14:31:01,False,1.02,15.0
1034,2022-10-23 14:31:16,False,1.02,15.0
1035,2022-10-23 14:31:31,False,1.02,15.0
1036,2022-10-23 14:31:46,False,1.02,15.0
1037,2022-10-23 14:32:03,False,1.02,15.0
1038,2022-10-23 14:32:18,False,1.02,15.0
1039,2022-10-23 14:32:33,False,1.02,15.0
1040,2022-10-23 14:32:50,False,1.02,15.0
1041,2022-10-23 14:33:04,False,1.02,15.0
1042,2022-10-23 14:33:20,False,1.02,15.0
1043,2022-10-23 14:33:36,False,1.02,15.0
1044,2022-10-23 14:33:50,False,1.02,15.0
1045,2022-10-23 14:34:06,False,1.02,15.0
1046,2022-10-23 14:34:21,False,1.02,15.0
1047,2022-10-23 14:34:36,False,1.02,15.0
1048,2022-10-23 14:34:51,False,1.02,15.0
1049,2022-10-23 14:35:07,False,1.02,15.0
1050,2022-10-23 14:35:23,False,1.02,15.0
1051,2022-10-23 14:35:39,False,1.02,15.0
1052,2022-10-23 14:35:55,False,1.02,15.0
1053,2022-10-23 14:36:11,False,1.02,15.0
1054,2022-10-23 14:36:27,False,1.02,15.0
1055,2022-10-23 14:36:43,False,1.02,15.0
1056,2022-10-23 14:36:58,False,1.02,15.0
1057,2022-10-23 14:37:14,False,1.02,15.0
1058,2022-10-23 14:37:30,False,1.02,15.0
1059,2022-10-23 14:37:45,False,1.02,15.0
1060,2022-10-23 14:38:02,False,1.02,15.0
1061,2022-10-23 14:38:19,False,1.02,15.0
1062,2022-10-23 14:38:35,False,1.02,15.0
1063,2022-10-23 14:38:50,False,1.02,15.0
1064,2022-10-23 14:39:06,False,1.02,15.0
1065,2022-10-23 14:39:21,False,1.02,15.0
1066,2022-10-23 14:39:36,False,1.02,15.0
1067,2022-10-23 14:39:51,False,1.02,15.0
1068,2022-10-23 14:40:06,False,1.02,15.0
1069,2022-10-23 14:40:22,False,1.02,15.0
1070,2022-10-23 14:40:38,False,1.02,15.0
1071,2022-10-23 14:40:53,False,1.02,15.0
1072,2022-10-23 14:41:09,False,1.02,15.0
1073,2022-10-23 14:41:25,False,1.02,15.0
1074,2022-10-23 14:41:41,False,1.02,15.0
1075,2022-10-23 14:41:57,False,1.02,15.0
1076,2022-10-23 14:42:13,False,1.02,15.0
1077,2022-10-23 14:42:28,False,1.02,15.0
1078,2022-10-23 14:42:43,False,1.02,15.0
1079,2022-10-23 14:43:00,False,1.02,15.0
1080,2022-10-23 14:43:15,False,1.02,15.0
1081,2022-10-23 14:43:30,False,1.02,15.0
1082,2022-10-23 14:43:46,False,1.02,15.0
1083,2022-10-23 14:44:01,False,1.02,15.0
1084,2022-10-23 14:44:17,False,1.02,15.0
1085,2022-10-23 14:44:32,False,1.02,15.0
1086,2022-10-23 14:44:47,False,1.02,15.0
1087,2022-10-23 14:45:04,False,1.02,15.0
1088,2022-10-23 14:45:19,False,1.02,15.0
1089,2022-10-23 14:45:34,False,1.02,15.0
1090,2022-10-23 14:45:51,False,1.02,15.0
1091,2022-10-23 14:46:07,False,1.02,15.0
1092,2022-10-23 14:46:23,False,1.02,15.0
1093,2022-10-23 14:46:40,False,1.02,15.0
1094,2022-10-23 14:47:28,False,1.02,15.0
1095,2022-10-23 14:47:47,False,1.02,15.0
1096,2022-10-23 14:48:03,False,1.02,15.0
1097,2022-10-23 14:48:18,False,1.02,15.0
1098,2022-10-23 14:48:35,False,1.02,15.0
1099,2022-10-23 14:48:51,False,1.02,15.0
1100,2022-10-23 14:49:07,False,1.02,15.0
1101,2022-10-23 14:49:23,False,1.02,15.0
1102,2022-10-23 14:49:39,False,1.02,15.0
1103,2022-10-23 14:49:55,False,1.02,15.0
1104,2022-10-23 14:50:12,False,1.02,15.0
1105,2022-10-23 14:50:26,False,1.02,15.0
1106,2022-10-23 14:50:48,False,1.02,15.0
1107,2022-10-23 14:51:04,False,1.02,15.0
1108,2022-10-23 14:51:23,False,1.02,15.0
1109,2022-10-23 14:51:39,False,1.02,15.0
1110,2022-10-23 14:51:54,False,1.02,15.0
1111,2022-10-23 14:52:10,False,1.02,15.0
